eazy,4.181447134480092,1610236800000,1612828800000,0.003645087362463033,0.015241740106700647
eazy,4.833840288224436,1627430400000,1630022400000,0.000780750732439068,0.003774024345524704
eazypayza,4.363856032533356,1583539200000,1586131200000,0.0046587995290218115,0.02033033042908539
eazypayza,4.219445446417132,1593302400000,1595894400000,0.008023463581688439,0.033854566874248974
eazypayza,4.589825521284935,1610150400000,1613088000000,0.013623039507025448,0.06252737440681834
eboost,6.541708849280231,1512604800000,1515196800000,0.16622814743788,1.0874161430938385
eboost,4.774841444754298,1522368000000,1524960000000,0.10355378714800374,0.4944529146355532
eboost,6.441832302624402,1557532800000,1560124800000,0.004143129078227159,0.026689342730066175
eboost,12.699050334471401,1582329600000,1585094400000,0.0003872129748474444,0.004917237057748105
eboost,4.135456399762718,1610496000000,1613174400000,0.0009615048934440507,0.003976261564996369
eboost,51.06010211878527,1613174400000,1615766400000,0.003976261564996369,0.20302832155971554
ebsp-token,55.97758827113787,1549065600000,1551657600000,0.00004285532816257126,0.0023989379151089134
ebsp-token,7.884173559681084,1564876800000,1568160000000,0.000012784246504281051,0.000100793218269498
ebsp-token,4.332317625482779,1590451200000,1597104000000,0.000005669445332623883,0.000024561837941237526
ebsp-token,4.626507788937574,1606694400000,1610668800000,0.000020503972122672484,0.00009486178672970314
ebsp-token,13.311224821113164,1610755200000,1613520000000,0.00003947778027648562,0.0005254976086988071
ebsp-token,4.1965811736943035,1615766400000,1618617600000,0.00002335234228621613,0.000098
ebsp-token,7.771618920311895,1622160000000,1625616000000,0.00004445612890721504,0.000345496092539137
ecash,4.171312134901275,1626998400000,1629590400000,0.00001993383563454288,0.00008315025047749618
ecc,4.191061513734659,1511481600000,1514073600000,0.000164256,0.000688407
ecc,4.595769653707762,1514073600000,1516665600000,0.000688407,0.00316376
ecc,5.997694001773712,1563840000000,1566691200000,0.000103793257512274,0.00062252019800592
ecc,6318.256290099078,1592870400000,1596067200000,0.0001930089411965142,1.2194799567602388
ecc,13.690547340263276,1596412800000,1599523200000,0.000007543040090391455,0.000103268347447008
ecc,4.160994391731384,1599955200000,1603238400000,0.000103591217222122,0.0004310424738938772
ecc,4.208664521583546,1614038400000,1616889600000,0.00053080883819309,0.0022339963250462393
ecc,4.160634069441609,1626566400000,1629158400000,0.0000956359041472518,0.0003979060010569078
e-chat,4.212455078135602,1536105600000,1538697600000,0.0041674908032665586,0.017555367797303635
e-chat,4.895717805964951,1543536000000,1546128000000,0.0024449568310648557,0.011969818692659855
e-chat,115.22575931372366,1580083200000,1584489600000,0.0000015982612840844498,0.0001841608700403577
e-chat,1024.0296413960968,1603324800000,1608681600000,3.37258972399872e-7,0.00034536318456425706
e-chat,4.069462459722207,1609545600000,1612915200000,0.000293650604287197,0.001195000110421489
echoin,4.266397487128399,1616457600000,1619049600000,0.003984138865315584,0.016997920043352998
echosoracoin,6.219356891915512,1574899200000,1595030400000,0.03869319157488792,0.2406467676914864
ecobit,4.84663947227435,1512432000000,1515024000000,0.0129741910712942,0.0628812265669639
ecobit,6.605558250976082,1593734400000,1599868800000,0.00022916250820329128,0.001513746296876625
ecobit,4.400356168260214,1609200000000,1612828800000,0.0013527053565688186,0.005952385359616233
ecobit,4.137889850211286,1613520000000,1618444800000,0.0014105925364224922,0.005836876539246423
ecobit,4.164739266068823,1624147200000,1628553600000,0.001436606342279112,0.005983090843573325
ecodollar,13.936081098995585,1604102400000,1606694400000,0.01073813015163713,0.1496474526447848
ecodollar,5.325398414357435,1606867200000,1609459200000,0.008145351551307753,0.043377242235718184
ecodollar,10.450201905162892,1619481600000,1622073600000,0.00374955046253235,0.03918355938705997
ecofi,4.112214236549876,1626825600000,1629417600000,2.967794375542238,12.204206282257442
ecog9coin,5.392923330733962,1614211200000,1616803200000,0.00033072642271344253,0.0017835822411415066
ecog9coin,7.030261481790031,1620345600000,1622937600000,0.003556527955770127,0.025003321496360163
ecog9coin,4.702717327107703,1623974400000,1626566400000,0.0015858083395303988,0.007457608355781502
ecoin-2,5.8649604887337174,1588204800000,1590796800000,0.00016635135084263705,0.0009756440999395467
ecoin-2,4.266662040960757,1590796800000,1593388800000,0.0009756440999395467,0.004162743646699387
ecomi,5.757985130271929,1610409600000,1613001600000,0.00004164208501246036,0.00023977450629526632
ecomi,13.589611564794946,1613001600000,1615593600000,0.00023977450629526632,0.00325844240369315
ecoreal-estate,4.104277639810496,1563408000000,1566000000000,0.025138379400238157,0.10317488847347026
ecoreal-estate,4.466159373919295,1573430400000,1576022400000,0.040851767619839593,0.18245050489651932
ecoreal-estate,4.252543734094132,1607904000000,1610496000000,0.023095290042798644,0.09821373095858998
ecoscu,7.263941488009783,1591315200000,1593907200000,1.7594231313753363,12.780346678961392
ecoscu,5.2663939649843865,1611619200000,1614211200000,0.24531505932747405,1.291925747961996
ecoscu,17.965437039643817,1626220800000,1628812800000,0.001002792520256236,0.018015605886489157
eco-value-coin,5.4815146322181345,1559001600000,1561680000000,0.0012613003483176895,0.006913836314925244
eco-value-coin,14.264349686279587,1574899200000,1597881600000,0.0005073499731698562,0.007237017430619394
eco-value-coin,4.590490101822375,1606953600000,1609545600000,0.000191667074699343,0.000879845809252584
eco-value-coin,6.603591581410781,1609977600000,1612656000000,0.00036384098928893,0.002402657293840548
eco-value-coin,4.571469937204591,1620777600000,1623369600000,0.000564563669593799,0.002580885843185958
ecpntoken,6.4571008895580935,1593388800000,1595980800000,0.00000445872190750567,0.000028790417195247025
ecpntoken,6.166273985731724,1596412800000,1599004800000,0.000015445026695693143,0.00009523826632258464
ecpntoken,4.863425876879745,1610064000000,1612656000000,0.00006321443739072163,0.0003074387305984301
ecp-technology,5.6615611884335735,1601164800000,1603756800000,0.0006408766888419225,0.003628362588119248
ecp-technology,5.1541571851135055,1604966400000,1607644800000,0.0002446068425201568,0.001260742114903194
ecp-technology,7.367572637767868,1610150400000,1613347200000,0.0001220880711301568,0.0008994927322564004
ecp-technology,4.70958593053088,1613520000000,1616803200000,0.0001849195380116623,0.0008708944544999949
ecp-technology,15.247077790899667,1620604800000,1623196800000,2.3147146976440134e-7,0.0000035292635058717073
ecp-technology,12.461993660523,1627171200000,1630195200000,0.000003534718913822575,0.00004404964469578767
edc-blockchain,4.836114552869316,1533254400000,1535846400000,0.011039146252261389,0.05338657584181407
edc-blockchain,9.254178109941204,1582761600000,1585958400000,0.003649860800283353,0.03377646192231469
edc-blockchain,4.141319617301161,1586476800000,1589068800000,0.002123115397661329,0.008792499446129016
edc-blockchain,403.3028247806086,1595548800000,1599091200000,0.00018245902208164735,0.07358623901223582
edc-blockchain,4.114321794009727,1610150400000,1612742400000,0.04169208770616253,0.17153466508722948
edenchain,4.406712661605942,1614384000000,1616976000000,0.0016980877597548199,0.007482984831429634
edgeless,4.066535460338776,1614729600000,1617321600000,0.0035515374852717312,0.014442453122579899
edgeware,4.9069473312705325,1593129600000,1595721600000,0.0038205073704126315,0.018747028445345662
educare,4.956733996764477,1552003200000,1554595200000,0.006452033336878871,0.03198101298916525
education-ecosystem,5.993279103759818,1572998400000,1588204800000,0.005515996264737673,0.033058905149869505
education-ecosystem,4.705477358723251,1611014400000,1613606400000,0.007535443042440527,0.03545785662415255
effect-network,4.8307928199468115,1554422400000,1559001600000,0.007695658049143004,0.03717612964856591
effect-network,4.62030837274103,1584057600000,1588377600000,0.0023552556937249977,0.01088200760166359
effect-network,4.322098954523689,1595894400000,1598486400000,0.02875646155043412,0.12428827240293197
effect-network,4.271556767742872,1611532800000,1614124800000,0.025014099509112736,0.10684914604714417
efin,4.6277389204207315,1603411200000,1606003200000,0.00001045589765491952,0.00004838716452560692
efin,6.147197594496906,1606262400000,1608854400000,0.00003239101743153887,0.00019911398443846307
efin,4.735435960896349,1610409600000,1613001600000,0.00013638569375410396,0.0006458457187549805
efin,4.402348821462717,1613433600000,1616025600000,0.00036148144399262373,0.0015913674089415683
efin,4.872194231060608,1617235200000,1619827200000,0.0012294058914965418,0.005989904292181375
eft,6.175292758459612,1624320000000,1626912000000,25.146480214162303,155.28687716726438
egold,7.761936544028236,1511222400000,1514851200000,0.00224834692409163,0.0174515261537603
egold,57.694394497933615,1532390400000,1534982400000,0.00004751112681975378,0.0027411256937802287
egold,47.595449243676555,1536624000000,1539216000000,0.00004257634724087897,0.0020264403740844032
egold,8.959804389513007,1541030400000,1543622400000,0.000202705142909602,0.0018161984292183134
egold,52.56949900918482,1560211200000,1566864000000,0.001546207969571014,0.08128337832435709
egold,41.25952351436282,1568505600000,1572220800000,0.00163522973975544,0.06746879989882497
egold,5.9833906851067535,1585267200000,1591747200000,0.0001958476515397837,0.0011718330139231753
egold,16.050417909703544,1601251200000,1603843200000,1.9784585668985622e-9,3.175508681575509e-8
egold,36.445214776972925,1604534400000,1607126400000,2.0575675507546497e-9,7.498849130538335e-8
egold,49.20277291511494,1609286400000,1611878400000,1.3582079723071185e-9,6.682759843292588e-8
egold,10.784614220785171,1612051200000,1614643200000,8.666371700219392e-9,9.346347548079621e-8
egold,20.547915342204973,1617148800000,1619740800000,1.0022667597762873e-8,2.059449253018924e-7
egold,7.490662098713561,1619827200000,1622419200000,1.7116706342061907e-8,1.2821546345129317e-7
egold,25.419472618914668,1622505600000,1625097600000,6.3942390768619105e-9,1.6253818513308553e-7
egold,17.232554898885777,1625356800000,1628467200000,9.992778000341742e-9,1.7220109548326713e-7
egoras,4.104250253466463,1582848000000,1585440000000,0.00004987993715403837,0.00020471974470735323
egoras,4.507344061580979,1588204800000,1590796800000,0.00007527207266781718,0.0003392771297421777
egoras,5.502394436453425,1591056000000,1593907200000,0.0002085126168909736,0.0011473186631112376
egoras,65.15966592675653,1595980800000,1604707200000,0.0000030769534740152554,0.00020049326043900697
egoras,824.2504565208637,1611187200000,1622764800000,0.00008294278076519404,0.0683656249108211
egretia,4.031954178504417,1555200000000,1557792000000,0.0011004737868615703,0.0044370598832710875
egretia,4.3702311509806435,1557792000000,1560384000000,0.0044370598832710875,0.019390977320637843
egretia,4.384321186733085,1560384000000,1562976000000,0.019390977320637843,0.08501627269833324
egretia,4.393660122224298,1610668800000,1613260800000,0.0006410349696137712,0.002816489782943291
eidos,4.897024357150117,1588032000000,1590624000000,0.00025663633925004063,0.0012567544042372894
eidos,4.032791660514894,1611360000000,1613952000000,0.0000907390967335064,0.0003659318725895389
eight-hours,5.190307001641342,1593129600000,1595721600000,0.0009169872377895713,0.004759445280714966
einsteinium,8.122190889155446,1509062400000,1511654400000,0.06846101319983887,0.556053417674082
einsteinium,7.5540111925196625,1538524800000,1541116800000,0.011691725513431872,0.08831942538833205
elamachain,73.66556940287228,1585008000000,1587600000000,0.004758499820130723,0.350537598753395
elamachain,4.0204504767570235,1611792000000,1614384000000,0.008072795407918333,0.03245627414652717
elastic-bitcoin,144.41345168519612,1613088000000,1615680000000,0.09362783292096898,13.521118525921967
elastic-bitcoin,3531.63045861264,1615680000000,1618272000000,13.521118525921967,47751.594020657656
eldorado-token,4.056842263731641,1602547200000,1605139200000,0.00003867222177445509,0.00015688710372701242
eldorado-token,9.403093207208526,1605830400000,1608422400000,0.000023506083510501074,0.00022102989418566898
eldorado-token,27.87917531399903,1608768000000,1611360000000,0.000011969304816906149,0.0003336943473772196
eldorado-token,5.794997640616132,1612137600000,1614729600000,0.000013013010455856898,0.00007541036488900378
eldorado-token,5.286965040158145,1617408000000,1620000000000,0.0001064062213419197,0.0005625659722900589
eldorado-token,4.789322686750452,1620950400000,1623542400000,0.00007514498847227419,0.000359893598085864
eldorado-token,5.641071864401025,1625702400000,1628294400000,0.00007186406098180418,0.000405390332466055
electra,4.947198035275732,1506038400000,1508630400000,0.0000026874,0.0000132951
electra,4.3174008957818035,1510790400000,1513382400000,0.0000089754,0.0000387504
electra,132.44172963375863,1513382400000,1516406400000,0.0000387504,0.00513217
electra,4.58317103632691,1522368000000,1524960000000,0.000423742,0.0019420820612752372
electra,8480.577586355113,1568419200000,1571011200000,9.963213136399555e-9,0.0000844938020126289
electra,4.185737156446654,1571443200000,1574035200000,0.0000795557513633134,0.00033299946449045245
electra,4.1811371664072094,1610236800000,1612828800000,0.000006118334364449798,0.000025581595207707487
electric-token,34751.26132391018,1579305600000,1583107200000,0.00000887033395854913,0.30825529342389546
electric-token,5.08772058106544,1584403200000,1596931200000,0.134218586982144,0.682866667350576
electric-vehicle-zone,4.552992698100137,1590019200000,1592611200000,0.0015873645875722979,0.007227259376439409
electric-vehicle-zone,4.073099596121194,1599264000000,1601856000000,0.006315365510767646,0.025723112711265417
electric-vehicle-zone,4.277248467121282,1613347200000,1615939200000,0.011098763327370595,0.04747216842893778
electrify-asia,11.436616036492262,1615507200000,1618099200000,0.0008640539668571572,0.009881853453753317
electronero,8.97745753052777,1531440000000,1534032000000,0.000007111578583479239,0.0000638438947081957
electronero,6.779801300508789,1539129600000,1541721600000,0.000003038787477160833,0.00002060237528962484
electronero,2123.452035296841,1541721600000,1544313600000,0.00002060237528962484,0.04374815574070322
electronero,4.0770246627291336,1545868800000,1548460800000,0.020727277920582907,0.08450562327345754
electronero,4.484451401328977,1555027200000,1557619200000,0.06369501740621904,0.28563721006499254
electronero,8.231493297215764,1559692800000,1562284800000,0.05379835196615811,0.44284077361068497
electronero,12.106115141201164,1562889600000,1565481600000,0.036906823413740776,0.4467982537427248
electronero,11.654567740096937,1567036800000,1569628800000,0.008674979885292927,0.10110314071712477
electronero,10.926005074369987,1570579200000,1573171200000,0.004176723609564138,0.045634903352338704
electronero,4.763091834647877,1575849600000,1578441600000,0.004954720828875318,0.02359979032297579
electronero,84.75552543442409,1593129600000,1595721600000,4.657056025154697e-8,0.000003947112303895368
electronero,5.204907373218984,1596067200000,1598659200000,0.000002209763807525502,0.00001150161593486194
electronero,4.025075291493965,1599177600000,1601769600000,0.0000030589510133747917,0.000012312508141825299
electronero,4.466926576921043,1602979200000,1605571200000,7.703317546120591e-7,0.000003441015387722826
electronero,4.205075412000708,1605571200000,1608163200000,0.000003441015387722826,0.00001446972919922934
electronero,7.178256448984035,1609804800000,1612396800000,2.0914858006098028e-7,0.0000015013221436185855
electronero,4.542470098275547,1617494400000,1620086400000,0.0000012139763859199656,0.000005514451433054059
electronero-pulse,10.633385723036518,1550534400000,1553126400000,4.818562007326435e-7,0.00000512376284542711
electronero-pulse,10.309324779537114,1553126400000,1555718400000,0.00000512376284542711,0.0000528225352668333
electronero-pulse,7.446950188693808,1559347200000,1561939200000,1.69026126642861e-7,0.0000012587291456972374
electronero-pulse,17.630377481784777,1568851200000,1571443200000,5.501093857581327e-9,9.698636127188638e-8
electronero-pulse,12.711243692629365,1571961600000,1574553600000,6.340780565802006e-8,8.059920697339761e-7
electronero-pulse,4.671351600643187,1580860800000,1583452800000,4.060263384391387e-8,1.896691785970963e-7
electronero-pulse,6.203873026799169,1584230400000,1586822400000,1.0581524984681938e-8,6.564643743486976e-8
electronero-pulse,4775.269508402931,1587600000000,1590192000000,5.9128984181036545e-8,0.0002823568352225431
electronero-pulse,1981.2773414790408,1590278400000,1592870400000,4.398735861820799e-7,0.0008715115694176831
electronero-pulse,5.34278027797202,1593561600000,1596153600000,0.0002749534458896749,0.001469015848059802
electronero-pulse,4.0569054963341715,1611360000000,1613952000000,0.00004430470329398896,0.0001797399943068385
electronero-pulse,4.324382658086593,1616716800000,1619308800000,0.000023707771056691994,0.00010252147401944612
electroneum,4.918974910581603,1510444800000,1513036800000,0.025552045144253407,0.125689868978631
electroneum,4.289667345061889,1535500800000,1538092800000,0.006231097280543091,0.026729334528249635
electroneum,5.13646460723257,1586995200000,1589587200000,0.0019086840824672395,0.009803888235981148
electronicgulden,4.396154586928899,1552694400000,1555286400000,0.012132435355189788,0.053336061337335934
electronicgulden,4.099657516849401,1557187200000,1559779200000,0.02093638598706927,0.08583201218754899
electronicgulden,154.1091472158269,1596672000000,1599264000000,0.0004545992986825562,0.07005791024488173
electronicgulden,5.161677479931696,1607299200000,1609891200000,0.039277188858617425,0.20273618120654968
electronicgulden,6.087643051541895,1615852800000,1618444800000,0.3056960821450058,1.860968630353625
electronicgulden,5.071627001935081,1625184000000,1627776000000,0.14827153661979525,0.7519779287393598
electronic-move-pay,5.8890749452247,1569542400000,1572393600000,0.02379741896813742,0.14014478380627313
electronic-move-pay,4.732997289736827,1572393600000,1574985600000,0.14014478380627313,0.6633048819258442
electronic-move-pay,12.458457983699422,1590105600000,1592697600000,0.005249192364307472,0.06539684251908047
electronic-move-pay,13.097621307455983,1594944000000,1602028800000,0.04431310755210368,0.5803963016740218
electronic-move-pay,13.946981536036045,1606780800000,1612483200000,0.03838988604756552,0.5354230318759241
electronic-move-pay,15.189268179051814,1617235200000,1623456000000,0.009813826228953298,0.1490648384541844
electronic-pk-chain,799.8023080435291,1518220800000,1520812800000,0.00008585634138512981,0.0686681
electronic-pk-chain,5.9195481197430535,1618185600000,1620777600000,0.0021277655300584205,0.012595410442711405
electrum-dark,5.438223701020105,1543622400000,1546214400000,0.0012627897663335646,0.006867333236680831
electrum-dark,4.694726879450956,1546473600000,1549065600000,0.0004585145334795188,0.002152600504945212
electrum-dark,4.576270915668194,1549065600000,1551657600000,0.002152600504945212,0.009850883083833441
electrum-dark,5.0245920443695775,1551657600000,1554249600000,0.009850883083833441,0.04949666877304436
electrum-dark,5.895863129850833,1582156800000,1584748800000,0.002197660731131828,0.012957106876601168
electrum-dark,6.896207488892157,1587945600000,1590537600000,0.002524679832840784,0.017410715970291615
electrum-dark,6.726558858212629,1592352000000,1594944000000,0.0011642448432257655,0.007831361463328647
electrum-dark,5.293965808074395,1602028800000,1604620800000,0.00027582391227990474,0.001460202360659127
electrum-dark,7.4992885077658675,1606435200000,1609027200000,0.0003172459970286189,0.0023791192596514465
electrum-dark,12.394526835664406,1613088000000,1615680000000,0.000446327839256461,0.005532022381168315
electrum-dark,8.773935896119404,1623369600000,1625961600000,0.00019926476277099125,0.0017483362549081177
elementrem,4.522847782044009,1512950400000,1515542400000,0.0450478904167025,0.20374475125694444
elementrem,4.25479692330465,1536969600000,1539561600000,0.002094638180218109,0.00891226008462846
elementrem,4.649420578339081,1543190400000,1545782400000,0.0008942228550348255,0.004157618143820042
elementrem,5.22572966051551,1578009600000,1581465600000,0.00020947627629146301,0.0010946663901906402
elementrem,6.070447902455032,1591660800000,1597622400000,0.00044191250076087773,0.002682606813312528
elementrem,4.367661512562916,1609286400000,1612656000000,0.000269440754165443,0.0011768260118843316
elementrem,4.218453240112424,1614470400000,1618531200000,0.00040096869227036866,0.0016914676790915784
elementrem,4.261530699624124,1619222400000,1622851200000,0.000499016926689424,0.002126575952719061
elevation-token,791804959.8625115,1580428800000,1583280000000,2.2911113045829735e-9,1.8141132945658678
elevation-token,5.694940407647902,1590710400000,1600128000000,0.233106574891534,1.3275280526381987
elevation-token,19.338694203528675,1601856000000,1606953600000,0.1043794231613934,2.0185617456589053
elevation-token,6.4486863506246825,1608422400000,1611187200000,0.531465419049049,3.427253793650629
eligma,357.03206299972544,1596844800000,1599436800000,0.00004549196755230715,0.01624209102511679
eligma,4.600784649311754,1607472000000,1610064000000,0.012207280596868899,0.05616306917991565
eligma,4.163698759634722,1618099200000,1620691200000,0.03818677343856723,0.15899822120061455
ellaism,4.2673704814461315,1509840000000,1512432000000,0.206399,0.880781
ellaism,4.721434851750396,1512777600000,1515369600000,0.630086,2.97491
ellaism,4.623467191781359,1593820800000,1596412800000,0.000909357576688605,0.004204384921417566
elrond-erd-2,4.472006126459497,1610236800000,1612828800000,37.09087647324296,165.8706268240949
eltcoin,7.8015223056161105,1511654400000,1514246400000,0.00598192430485556,0.0466681158948378
elxis,8.614901677156697,1611273600000,1613865600000,2.2782251184226143,19.626685393639494
elya,4.50994684209672,1546646400000,1549238400000,0.0000383003402659929,0.0001727324986338445
elya,6.6065525889307155,1575676800000,1598918400000,0.0000756614691461401,0.0004998614748697334
elya,8.256005632611547,1599696000000,1602288000000,0.000026583473426146,0.00021947330634064077
elya,102.79841250164667,1602720000000,1624492800000,0.0000032313119757214745,0.000332173741401727
elynet-token,6.423016960982579,1623456000000,1626048000000,0.0061856708191584345,0.03973066858650963
elysia,4.258357287010221,1614384000000,1616976000000,0.0026587394466020564,0.01132186249669939
elysian,4.228808751405458,1614470400000,1617062400000,0.000992576145032199,0.004197414688548456
emanate,4.507657236163932,1579824000000,1582416000000,0.009800486730105605,0.044177234926889124
emanate,9.784505394932644,1605312000000,1607904000000,0.004700429415747248,0.04599137697687904
emanate,4.798117420599591,1609545600000,1612137600000,0.0007890145885254108,0.0037857846423109917
emanate,4.489665039648381,1612137600000,1614729600000,0.0037857846423109917,0.01699690495622141
emanate,4.73601163007708,1627084800000,1629676800000,0.00709892142996038,0.033620574453295776
emerald-crypto,21.560464937086827,1549238400000,1551830400000,0.0015831922710051645,0.03413436144767371
emerald-crypto,4.07584606244257,1553299200000,1555891200000,0.001831732193397117,0.007465858447906931
emerald-crypto,8.342385367465692,1560297600000,1562976000000,0.0004255912354944002,0.00355044609551013
emerald-crypto,4.738884978899238,1563235200000,1565827200000,0.002373186570154843,0.011246258189432187
emerald-crypto,5.794204605780767,1569888000000,1572480000000,0.0007551529772317958,0.0043755108587455295
emerald-crypto,4.018728254015971,1572739200000,1575331200000,0.0023450387274129717,0.009424073390616166
emerald-crypto,6.43606313773257,1587081600000,1589673600000,0.0049782119426800015,0.032040086376102804
emerald-crypto,7.196095667698851,1593993600000,1596585600000,0.00414152393040572,0.029802802413263715
emerald-crypto,4.667627955699622,1610496000000,1613088000000,0.007005814069069453,0.032700533601222305
emerald-crypto,7.746206008023188,1614729600000,1617321600000,0.003960957138932816,0.030682389987123717
emerald-crypto,8.616865657921236,1619740800000,1622332800000,0.0035075784716191555,0.030224332474558958
emercoin,4.096174161062009,1512604800000,1515196800000,1.13596,4.65309
emercoin,72.49765170751259,1541289600000,1543881600000,0.004889815195185713,0.3545001189346765
emercoin,4.351068302469144,1611360000000,1613952000000,0.08685684936269719,0.377920084114369
emergency-coin,4.104605793598358,1539302400000,1541894400000,0.0001250180017507826,0.000513149614290352
emergency-coin,7.219259170862671,1544572800000,1547424000000,0.0003043787703174567,0.0021973892290302016
emergency-coin,7.56938483559399,1575504000000,1578182400000,0.0001457175809617058,0.0011029924476109755
emergency-coin,4.161201712149483,1585526400000,1588118400000,0.0003541611092844402,0.0014737358143311727
emergency-coin,4.501141168859409,1611360000000,1616025600000,0.000642946118384266,0.002893991242817775
emirex-token,4.478126313758864,1568764800000,1571356800000,0.0472649952558009,0.21165861897468985
emogi-network,5.330549147515151,1610668800000,1613260800000,0.00011727734688444032,0.0006251526614576919
empow,66.72414898631457,1593648000000,1596240000000,0.00006126155184710762,0.004087624912579244
empow,6.4097260619322105,1605225600000,1611014400000,0.0012491894410165893,0.008006962116374562
empow,15.806524373735025,1611187200000,1613779200000,0.00033045228942156664,0.005223302167098534
empow,5.614570065595682,1614556800000,1617148800000,0.0016563271315252913,0.009299564731495864
empow,5.0290628759644305,1617235200000,1619827200000,0.0042438177403456775,0.021342426250331704
empower-network,11.377145872552488,1573344000000,1578700800000,0.0000880812700236917,0.0010021134576992253
empower-network,7.450852069144028,1582675200000,1588032000000,0.0000934520162009465,0.0006962971482765034
empower-network,6.349585252797863,1591833600000,1597104000000,0.00006771491588000756,0.0004299616312661438
empower-network,5.701820597313405,1606003200000,1610668800000,0.00010123444265969155,0.0005772206303145721
empower-network,4.486420054399999,1610841600000,1618012800000,0.00028899506883717387,0.001296553272453805
empower-network,4.300942777091642,1619395200000,1625788800000,0.0007545575296552857,0.0032453087570710132
emrals,7.557910598172026,1541030400000,1543622400000,0.0008280794688041304,0.006258550593403399
emrals,5.073490233131266,1552435200000,1555027200000,0.0004274799724179215,0.0021688154649215476
emrals,5.12435670099167,1568246400000,1570838400000,0.001933129675539958,0.009906046006739036
emrals,4.152383566912879,1574985600000,1577577600000,0.008680730239608874,0.03604572159575559
emrals,4.921620959568614,1595548800000,1598140800000,0.010391951083024641,0.051145244261025825
emrals,4.971282684870899,1611792000000,1614384000000,0.00439832401380119,0.021865312012261728
emrals,5.161835795360601,1616198400000,1618790400000,0.00944689437018091,0.04876331751499036
emrals,4.299605126560054,1619913600000,1622505600000,0.008045893158827006,0.03459416347344706
enceladus-network,4.8196678721028885,1607644800000,1615939200000,0.00021741945213897478,0.0010478895482444284
encocoinplus,8.015422667470428,1590710400000,1593302400000,0.03820682925305906,0.30624388524714186
encrypgen,5.197876859898455,1512345600000,1514937600000,0.123680783844835,0.6428774843611704
encrypgen,4.248182961061776,1548547200000,1551139200000,0.03804791180384171,0.16163449062906157
encrypgen,5.265167390777311,1553990400000,1556582400000,0.01833912601160232,0.0965585682516445
encrypgen,4.818431639848006,1576886400000,1579478400000,0.015995639331955174,0.07707389465669004
encrypgen,4.32618033155965,1581897600000,1584489600000,0.018757838302577656,0.0811497911271877
encrypgen,11.24605423179666,1585440000000,1588896000000,0.001309816726971795,0.014730269945239204
encrypgen,14.000531237951863,1602806400000,1605398400000,0.0026309470657459103,0.03683465657937341
encrypgen,22.68585326817594,1606608000000,1609200000000,0.0015195015516762142,0.034471189242092255
encrypgen,4.428407286767823,1609804800000,1612396800000,0.02114466914620277,0.09363720692333911
encrypgen,4.957721607434421,1612656000000,1615248000000,0.017385454739971676,0.08619224461943076
endor,4.26058681754334,1579046400000,1581638400000,0.0018611130487467115,0.007929433721448133
endor,4.040319199062199,1614556800000,1617148800000,0.016757952426806735,0.06770747692699822
endorsit,5.345408379055725,1611360000000,1613952000000,0.0000015006953128788005,0.000008021829299871994
endorsit,21.65905313079181,1615248000000,1617840000000,0.0000022615009003312472,0.000048981968155608
energi,4.036057388072702,1538870400000,1541462400000,0.29284182294693467,1.1819264030416539
energi,4.031302127326025,1559174400000,1561766400000,2.1591282870440978,8.70409845673067
energoncoin,4.105530860460191,1575504000000,1578096000000,0.075872930555037,0.31149865786725733
energoncoin,7.505215598838741,1578096000000,1580688000000,0.31149865786725733,2.337864586042672
energoncoin,8.211700127911683,1593993600000,1596585600000,0.10301712668656887,0.8459457523891918
energoncoin,10.118939473394612,1596844800000,1599436800000,0.03939631492971825,0.3986489262486115
energoncoin,19.652646115261174,1611014400000,1613606400000,0.00364335618830545,0.07160158984061386
energoncoin,6.793061117279199,1613865600000,1616457600000,0.008922284669887232,0.06060962506830722
energoncoin,5.547103427703698,1617321600000,1619913600000,0.018244114374568726,0.1012019893825885
energycoin,5.15781678153181,1528070400000,1530662400000,0.06143186344390719,0.3168542961917551
energycoin,4.133310889671906,1557360000000,1559952000000,0.0016663139562513023,0.006887393620985784
energy-web-token,4.015376717531644,1585872000000,1588464000000,0.5436278471258101,2.18287060035083
energy-web-token,4.034095578741636,1589673600000,1592265600000,1.9048165130507426,7.6842118736120595
engine,6.0475363970286296,1552089600000,1554681600000,0.0003123703033976244,0.0018890707791480096
engine,4.2823429887905045,1622937600000,1625529600000,0.00008429669484169709,0.00036098736013355417
enigma,5.259427578217065,1511568000000,1514160000000,0.493481317501574,2.59542925060267
enigma,4.843210831037324,1604448000000,1607040000000,0.08974546159779687,0.434656191646894
enjincoin,4.078780411756565,1510790400000,1513382400000,0.0219715469132105,0.0896171151655934
enjincoin,8.378780918377409,1549497600000,1552089600000,0.025057225931720474,0.2099490065041711
enjincoin,4.520202424686359,1612656000000,1615248000000,0.3900371928058821,1.7630470646390093
enkronos,63.88974883728023,1570406400000,1577750400000,0.0004211151346211932,0.026904940182525486
enkronos,118.14900238070565,1579305600000,1583539200000,0.0003597824982082255,0.04250794323733986
enkronos,9.921718562526092,1584489600000,1596412800000,0.0002563544939619813,0.002543477141329573
enkronos,5.839198017588011,1596412800000,1600646400000,0.002543477141329573,0.014851866681432065
enkronos,2693.0198698245085,1602547200000,1605312000000,0.0008366676769380145,2.2531626784339855
