holotoken,7.224004623200356,1614556800000,1617148800000,440777089.1760507,3184175730.008586
holyheld,8.012995921813632,1602633600000,1605225600000,128329.2530677993,1028301.7814816653
hondaiscoin,8.883265852675448,1543276800000,1545868800000,213830.77743335115,1899515.6434247321
hondaiscoin,8.934555960492167,1549584000000,1552176000000,33418.68568500311,298581.1173787588
hondaiscoin,8.820553487391745,1552176000000,1554768000000,298581.1173787588,2633650.716164535
hondaiscoin,6.050942921390116,1555804800000,1558396800000,639081.0661154648,3867043.0532058203
hondaiscoin,17.30793199296475,1558483200000,1561075200000,279348.682968203,4834948.007137927
hondaiscoin,7.458882263806264,1566691200000,1569283200000,662860.7476647475,4944200.274129945
hondaiscoin,9.224892834350978,1569456000000,1572048000000,462799.35339796136,4269274.438903119
hondaiscoin,4142.383172483162,1572566400000,1575158400000,931.0736072151808,3856863.6428713617
hondaiscoin,10.764001297837243,1577836800000,1580428800000,451956.4546755571,4864859.864693616
hondaiscoin,10.438059701714874,1585526400000,1588118400000,379373.9577357818,3959928.0201219455
hondaiscoin,132950609.68357769,1590278400000,1592870400000,0.00037011020557824837,49206.3774817424
hondaiscoin,4195.882799168357,1597708800000,1600300800000,13.343518106555601,55987.83810368818
hondaiscoin,110253885.88281198,1621468800000,1624060800000,0.0016363901987623548,180418.3782340967
hoqu,6.201190246489967,1600041600000,1602633600000,252402.13163206962,1565193.6368700669
horuspay,707547.4322635145,1597017600000,1599609600000,0.4735659294207799,335070.35736915754
hotbit-token,6.429048496078508,1551830400000,1554422400000,136680.3308276615,878724.4753510901
hotbit-token,6.310293862803573,1615507200000,1618099200000,4857224.703937043,30650515.23951183
howdoo,6.5301901298210705,1551744000000,1554336000000,442910.0014894324,2892286.520125327
howdoo,6.914490363842714,1565740800000,1568332800000,1961453.7735328649,13562453.216215923
howdoo,9.45276473819725,1592352000000,1594944000000,1551479.9712163399,14665775.1639331
hubii-network,6.09197410721049,1512432000000,1515196800000,3528024.53514974,21492634.117735542
hubii-network,11.965808199455092,1538092800000,1540684800000,1784969.226087223,21358599.401289504
hubii-network,11.219616100586132,1541894400000,1544486400000,2379076.0915587186,26692320.421371724
hue,8.302436798749628,1611878400000,1616889600000,157953.373700375,1311397.902296645
humaniq,6.327337911346007,1510704000000,1513296000000,15123469.0903361,95691299.3263531
humaniq,31.050957793183596,1608595200000,1611187200000,43172.930207521946,1340560.833681825
hunt-token,6.334677282464108,1594771200000,1597363200000,275199.2295172507,1743298.307374554
hunt-token,6.000528625229355,1597622400000,1600214400000,2076367.7629959981,12459304.198360927
huobi-btc,6.58380281568883,1607644800000,1610236800000,109970405.25350685,724023463.75048
huobi-token,8.132777366986378,1524787200000,1527379200000,108022586.64076866,878523647.7553685
huobi-token,8.372311990499824,1558137600000,1560729600000,104983026.89754985,878950654.8933222
hurify,7.410713742519596,1551225600000,1553817600000,76745.54796498823,568739.2869813351
hurify,6.113266131345256,1557964800000,1560556800000,17386.751740985233,106289.84055227319
hurify,8.576220201794632,1575936000000,1579305600000,3258.659124166754,27946.978211441314
hurify,11.308005253797763,1613952000000,1616889600000,21457.37152659121,242640.06995538392
hush,10.172709718944432,1512691200000,1515283200000,3762825.3,38278129.5
hush,7.503964645997678,1618617600000,1621209600000,316785.4535131763,2377146.843529216
hut34-entropy,98.07460911434639,1545091200000,1553990400000,43209.1796913258,4237723.408378332
hut34-entropy,9.451937310629052,1566172800000,1569283200000,1544194.3276420063,14595627.980301222
hxro,23.801471779169198,1561248000000,1563840000000,3458005.7994327773,82305627.44740267
hybrix,8.05141440466262,1616025600000,1618617600000,2688987.3772597527,21650151.703225132
hydra,37745293.248721875,1611705600000,1614297600000,0.3370618255332522,12722497.447702134
hydra,6.627504536767824,1614902400000,1617494400000,16492481.555052934,109303996.32867298
hydro,8.010922750581557,1611273600000,1613865600000,1270846.1154045996,10180650.0583829
hydro,47.615809278831534,1620000000000,1622592000000,14810.29490621506,705204.1776175865
hydro,27.433207552789785,1622678400000,1625270400000,19728.74970704906,541222.8854705176
hydro-protocol,6.028174626873863,1522540800000,1525132800000,4993778.783601207,30103370.555525817
hydro-protocol,6.008635752251009,1567728000000,1570320000000,294574.0357494786,1769988.0828891841
hydro-protocol,6.860969289179925,1587340800000,1589932800000,126660.62725412802,869014.6737388382
hydro-protocol,9.287622878925625,1591142400000,1593734400000,237319.07193254208,2204130.0420860737
hyperion,8.778345168848034,1586044800000,1588636800000,14331243.146142354,125804599.03552525
hyperion,13.109987401356934,1622851200000,1625443200000,2248129.0559376273,29472943.599966753
hyperion,16.8789223197029,1625529600000,1628208000000,960325.39058279,16209257.66928526
hyperquant,29.57356669721777,1596240000000,1598832000000,112875.12071534945,3338119.910931894
hyperquant,6.844360756872835,1624320000000,1626912000000,7518.566102097766,51459.7787771523
hyperstake,7.295069107451589,1512345600000,1514937600000,2474093.98290915,18048686.5836524
hyperstake,35.20335758044447,1543622400000,1546214400000,10873.217289059188,382773.75627662166
hyve,6.776580730024925,1609200000000,1611792000000,344713.93508055416,2335981.809837946
hyve,6.422793180012926,1613260800000,1615852800000,2009383.4896846048,12905854.573576853
i0coin,6.174467601331413,1528070400000,1530662400000,821366.5505972535,5071501.15548008
i0coin,15.534347434427765,1544313600000,1546905600000,290526.82728963916,4513144.6741392445
ibank,7.205862446877975,1527552000000,1530144000000,1882.999143314275,13568.632814311733
ibtc,2655.754498574726,1595462400000,1598054400000,1612.0875432405282,4281308.745057311
ibtc,7.117522031264331,1600992000000,1604102400000,325223.8544495077,2314787.9491370753
ibtc,18.241941826191017,1617148800000,1621296000000,1879.459752452676,34284.99546890908
ibtc,16.305773293893168,1621382400000,1623974400000,10096.818232588696,164636.42909023835
ichi-farm,7.687627323438969,1606089600000,1608681600000,203736.57350798158,1566250.8492837911
icon,6.813696848744563,1513641600000,1516233600000,451278931.823571,3074877835.671078
idealcash,9.054236887754383,1555200000000,1557792000000,11708.75273060599,106013.8208830476
idealcash,69.3553086537769,1565827200000,1568678400000,438.0150072290842,30378.666021359455
idealcash,18.43979251928131,1569024000000,1572307200000,7332.576512752935,135211.1895269194
idle,6.0118566546098755,1609545600000,1612137600000,2544830.3149489146,15299155.063778577
ieth,2450752.875924922,1609718400000,1612310400000,4.736117025978338,11607052.4221334
iexec-rlc,6.78053457623128,1505520000000,1508112000000,35554276.52192457,241077001.28979754
ignition,7.933221857666116,1543795200000,1546387200000,100392.36654417598,796434.9166110854
igtoken,6.183507791507611,1553212800000,1555804800000,69176.89530717478,427755.87112422154
illuvium,6.126846126284829,1617148800000,1619740800000,6615161.18105145,40530074.65687485
imagecash,17.431133602381195,1544572800000,1547164800000,1034.5177158152692,18032.81651840618
imagecash,8.203721489323637,1548633600000,1551225600000,7342.122134614156,60232.72513297288
imagecash,7.575053897548466,1552262400000,1554854400000,24383.6403651266,184707.38998427236
imagecash,9.498027555897497,1585699200000,1588291200000,7823.7206605786305,74309.9144238204
imagecash,7.619675119320662,1617494400000,1620172800000,30749.200301276996,234298.91647464773
imagecoin,10.960087273220672,1539907200000,1542499200000,239.95224677446555,2629.897566053526
imagecoin,6.120798330386228,1545091200000,1547683200000,1328.2067777513191,8129.685827667946
imagecoin,6.1557308256626975,1548028800000,1550620800000,5916.723815630904,36421.75917881177
imagecoin,6.39374659439101,1552348800000,1554940800000,100449.48789578553,642248.5711419997
imagecoin,8.88407606263256,1558569600000,1561161600000,308063.3211992916,2736857.9776417124
impleum,7.070619064260353,1572566400000,1575158400000,6721.836632443242,47527.546240196796
incakoin,158.45124365590252,1513296000000,1515888000000,598386.453191761,94815077.69507904
incakoin,21.356709551380558,1544140800000,1546732800000,11663.41124459741,249092.0863291729
incakoin,6.406087699332298,1547251200000,1549843200000,96191.46620682182,616210.9684482596
incakoin,8.564125496100505,1550534400000,1553126400000,83886.17105627303,718411.6963132761
incakoin,6.3479753300911606,1554595200000,1558396800000,208023.00681306783,1320524.91534074
incakoin,6.374429382105345,1570838400000,1573430400000,254283.95080060812,1620915.0873812262
incakoin,43.55709814841757,1575763200000,1578441600000,33034.23198656889,1438875.2848965765
incakoin,9.423647100931605,1584662400000,1587427200000,12777.609799749991,120411.68554624928
incakoin,8.63021765293798,1598054400000,1600646400000,22222.51284199561,191785.12262163145
incakoin,7.200436208192069,1602374400000,1604966400000,18269.112295003535,131545.57766047036
incakoin,7.533128346597392,1605139200000,1607731200000,21427.026937226965,161412.54400413035
incakoin,9.412406849141203,1609286400000,1611878400000,995.2967555403599,9368.137998776101
incakoin,17.67536077707857,1613088000000,1615680000000,15274.051442462121,269974.36977317533
incakoin,51.32833600659315,1617062400000,1619740800000,28809.128874293296,1478724.6469169708
incakoin,7.14958315973291,1620086400000,1622678400000,52038.33820018666,372052.42645654036
incakoin,16.996812174623155,1622764800000,1625616000000,43659.13767864292,742066.1628299064
incakoin,57.01098474576372,1625875200000,1628812800000,15028.12844660268,856768.4016266431
indahash,12.360838650567736,1608508800000,1611100800000,310336.825112351,3836023.422543228
index-cooperative,6.119084014804575,1602374400000,1604966400000,186419.58488581303,1140717.1019212832
index-cooperative,6.4421610983126145,1609545600000,1612137600000,4666827.386520635,30064453.841983166
indexed-finance,21.78193708191774,1610582400000,1613174400000,656236.4668666569,14294101.432149516
indorse,6.394452014244709,1545523200000,1548115200000,451160.4077724586,2884923.578228062
indorse,16.01722277909285,1549152000000,1551744000000,630679.7254378522,10101737.664595192
indorse,20.52110409099295,1553817600000,1556409600000,451169.0314324703,9258486.656658193
indorse,16.601478453665628,1575763200000,1579219200000,55491.82553277282,921246.3459369
indorse,36814.784462613105,1586390400000,1589846400000,3.490060986449267,128485.84297750462
indorse,10.64384032535357,1601337600000,1603929600000,52832.534212237275,562341.0581388333
infinitecoin,6.37697928695152,1591488000000,1594080000000,599384.197610999,3822260.613091397
infinitecoin,9.052118008525694,1597017600000,1599609600000,766735.7030068908,6940582.064968285
infinitecoin,24.47517487506804,1602288000000,1604880000000,452809.15519431874,11082583.258412775
infinitecoin,6.106268368968222,1606089600000,1608681600000,625879.6378300099,3821789.0352626764
infinitecoin,6.785061902147672,1608768000000,1611360000000,741733.111357548,5032705.075433556
infinitecoin,7.501103404044399,1611964800000,1614556800000,2306717.066092152,17302923.23663115
infinity-esaham,7.697374173029363,1608595200000,1611187200000,615411.7791556828,4737054.734651003
infinity-esaham,8.018053418009059,1621468800000,1624060800000,2954347.1793589094,23688113.499444123
inflationcoin,12.241754577308624,1540252800000,1542844800000,232460.40389019402,2845723.213365794
influxcoin,15.120273370621772,1522800000000,1525392000000,170429.75908948862,2576944.5479222788
influxcoin,37.351705307973226,1548288000000,1550880000000,12796.514521743356,477971.6393853578
influxcoin,7.062684637108384,1563408000000,1568160000000,1412.6298671651882,9976.959260748032
infocoin,23.37632431632343,1569974400000,1572566400000,506.37659892222234,11837.223602602702
infocoin,27.544136776845264,1576108800000,1578873600000,5661.319134515287,155936.14857846033
infocoin,31.428706190778314,1583366400000,1588809600000,3961.8945438649107,124517.21957797794
infocoin,8.946917704805449,1594166400000,1597104000000,4926.942215729925,44080.946540467456
infocoin,78.12877393458557,1609113600000,1613088000000,7642.908599200832,597131.0781496619
infocoin,16.520481615216266,1616457600000,1620086400000,9897.641963079159,163513.81208504227
ink-protocol,6.410100970802621,1584403200000,1586995200000,75877.37230786099,486381.61789257167
ink-protocol,24.615849484533264,1589846400000,1592438400000,131008.15820664352,3224877.1036606585
ink-protocol,18.225500987290744,1592611200000,1595203200000,166740.62356302945,3038931.3993694675
inmax,9.498554104719323,1579910400000,1583193600000,13933.015692528043,132343.503397381
inmax,6.727452227170125,1604534400000,1607126400000,7744.878815450676,52103.30223616637
inmax,6.644077146557895,1612656000000,1616025600000,17395.050170389084,115574.05530031012
innovative-bioresearch,6.206053446708535,1548633600000,1551398400000,509.2547562507878,3160.4622352829165
innovative-bioresearch,36.88367890346928,1551484800000,1554508800000,3158.9251861410244,116512.78224570748
innovative-bioresearch,6093.885613621761,1576800000000,1579392000000,644.0557193160935,3924801.882311157
innovative-bioresearch,6.425808182935212,1580515200000,1583107200000,3511076.3816942438,22561503.344401427
insanecoin,6.076937417838693,1512950400000,1515542400000,1201610.66206791,7302112.793994406
insanecoin,8.102606764895981,1580342400000,1582934400000,51284.23642171377,415536.0009631029
insurace,15.64228832526818,1615939200000,1618531200000,3659827.972140436,57248084.36110226
insure,6.498113627894484,1612396800000,1614988800000,6798786.849593149,44179289.48049104
insurepal,6.015191049382513,1613433600000,1616025600000,136135.54483778638,818881.3108110644
insurex,6.217775994830092,1512864000000,1515456000000,20429561.3060404,127026435.8736077
intelligent-investment-chain,6.517044592852727,1552003200000,1554595200000,577019.0476707986,3760458.8645960083
intensecoin,6.028360497425444,1513123200000,1516665600000,1887313.34479463,11377405.214023834
intensecoin,109277.51973912385,1540339200000,1542931200000,8.659524856989213,946291.3984910724
intensecoin,9.850530768122475,1589846400000,1592438400000,82995.43714543112,817549.1072148442
intensecoin,6.265118826079542,1594684800000,1597276800000,80012.33253239433,501286.77086724027
internet-node-token,6.209002912034804,1569456000000,1572048000000,1241503.3601766017,7708497.978637514
internxt,7.144457560058583,1511308800000,1513900800000,1152110.7468,8231206.335
internxt,288.93873338100485,1543881600000,1546473600000,2938.15417947315,848946.5470950776
internxt,6.841225692947675,1613779200000,1616371200000,1250299.7984800162,8553583.105248787
intervalue,51.65935938954902,1596412800000,1599004800000,57203.692922285685,2955106.1310817576
intervalue,12.492174396362662,1615420800000,1618012800000,107673.99549712872,1345082.3297033
intervalue,6.623465398821335,1622332800000,1624924800000,140904.4417691109,933275.6945979417
intucoin,6.954827324909321,1539043200000,1541635200000,4474.138284706368,31116.859197898764
intucoin,9.231908685829245,1568332800000,1570924800000,3917.482124993571,36165.83725630895
intucoin,10.377759240419975,1571443200000,1574121600000,3433.8823702515274,35636.004498393035
intucoin,11.990631166712276,1574726400000,1577318400000,2617.991842389373,31391.374579552506
intucoin,9.827734151091098,1581379200000,1584921600000,2557.3481085695025,25132.937342816727
intucoin,62.71183220987509,1585180800000,1587772800000,519.3014323070485,32566.34428918743
intucoin,28.167346679013196,1588377600000,1592956800000,1429.3799526575576,40261.840662536895
intucoin,6.6066546930771946,1605571200000,1613347200000,1428.468278967405,9437.39665915191
intucoin,63.306443269695414,1614816000000,1618272000000,4104.450896004596,259838.18780116548
intucoin,7.7592796672324225,1622592000000,1625184000000,18673.85728019066,144895.68110298354
iocoin,9.615704691044362,1523404800000,1525996800000,17369871.01583989,167023550.20984712
iocoin,13.460587399828672,1533168000000,1535760000000,6509368.331688726,87619921.34637305
iocoin,31.792297526092437,1587513600000,1590105600000,963332.0120549855,30626537.943661366
iocoin,16.902877644931248,1595894400000,1598486400000,1403215.7859358992,23718384.739110544
iocoin,6.153274452358643,1598832000000,1601424000000,2118736.208149282,13037165.380892199
iocoin,7224.087689246942,1601769600000,1604361600000,3882.7203651388277,28049112.3905878
iocoin,12.490583692183963,1604620800000,1607212800000,3223950.72420259,40269026.34012955
ionomy,13.051620940736594,1579046400000,1581638400000,721008.3546768774,9410327.74034677
ionomy,235213.91844166984,1611619200000,1614211200000,4.75631650651118,1118751.8428452886
ionomy,7.388557884840382,1614556800000,1617148800000,700431.9335788545,5175181.8856380405
iota,7.304831690393157,1509753600000,1512345600000,1024541280.8701326,7484101616.61614
iot-chain,9.254388516640999,1513036800000,1515628800000,20017443.0672352,185249195.25393644
iotex,6.252209525599948,1626220800000,1628812800000,171760993.11925066,1073885717.3066862
ipchain,6.289157200641585,1557187200000,1559779200000,2195246.9323953013,13806253.05206026
ipchain,7.206021537958707,1583798400000,1588550400000,86584.65222058863,623930.8687582258
ipchain,6.179472971816331,1612224000000,1614816000000,288058.38143005286,1780048.982352171
iq-cash,11.330013382288916,1584057600000,1586649600000,101433.68917141047,1149245.055727015
iridium,6.406976172159167,1562371200000,1564963200000,47259.2268514014,302788.7403515935
iridium,15.39351437359888,1616630400000,1619222400000,36787.757146534335,566292.8684076412
iron-bank-euro,12.121713862227725,1627257600000,1629849600000,4963247.30677152,60163063.68015675
ispolink,6.371738105124362,1627084800000,1629676800000,593410.7880248214,3781058.13004963
italian-lira,6.2631066228535595,1536278400000,1538870400000,9368.854184245361,58678.1326898964
italian-lira,6.453255151312791,1561766400000,1564358400000,14874.167699396188,95986.79932761878
italian-lira,7.157646846810836,1585872000000,1588636800000,9744.0698049913,69744.61051480066
italo,7.933955822032891,1562025600000,1564617600000,11818.386575371496,93766.55697670404
italo,15.664052039147844,1604620800000,1607212800000,4501.926523312036,70518.41133757966
italo,8.066671624197811,1616630400000,1619222400000,43692.451311545876,352452.65718649153
ixcoin,6.7619355040786155,1548115200000,1550707200000,43492.29135997362,294092.0691007372
ixcoin,7.811610903167594,1551052800000,1553644800000,99135.52843947825,774408.1748491094
ixcoin,107.41619260466982,1566000000000,1568937600000,4200.6777910158735,451220.81466992
ixcoin,6.1392180594438415,1615939200000,1618963200000,1423347.785689933,8738242.43077704
ixcoin,7.829998721971303,1626393600000,1629849600000,299395.8445975932,2344269.0805626735
ixicash,8.152890118580016,1605139200000,1607731200000,20128.591983453298,164106.1986828253
ixicash,7.274272807182998,1610064000000,1612656000000,15823.314059757775,115103.10318441238
ixicash,13.032367236584056,1613433600000,1616025600000,324939.5498087438,4234731.542797846
jade-currency,10.869651209409524,1585440000000,1588032000000,12836.197271614461,139524.98719762336
jade-currency,8.436904637026828,1617926400000,1620518400000,141095.51393910637,1190409.39581653
jade-currency,6.38844520136979,1626393600000,1628985600000,659743.2251393639,4214733.440777798
jarvis-reward-token,7.06333712019611,1589155200000,1591747200000,388974.3815611637,2747457.1880862927
javascript-token,13.911337827063347,1511568000000,1515715200000,18601.6990719912,258774.51994784034
javascript-token,10.96822358112061,1527379200000,1529971200000,30431.05995252455,333774.66936977475
javascript-token,6.037551251444949,1550620800000,1553904000000,1360.5167102761138,8214.189366739316
javascript-token,7.422672111535261,1555113600000,1559952000000,925.2112750596862,6867.539928663512
javascript-token,43.6831288749513,1580515200000,1589414400000,1348.809896197026,58920.23652338438
javascript-token,16.476832645650816,1599004800000,1606262400000,55.852213143580904,920.2675688560014
javascript-token,82.16583977413381,1606262400000,1611878400000,920.2675688560014,75614.55761195387
javascript-token,447.9027028154992,1625702400000,1629590400000,30.491737982981856,13657.331856119592
jboxcoin,10.065135794802716,1534809600000,1537401600000,2559.0723250029573,25757.410459876275
jboxcoin,215.96495278007396,1565395200000,1598227200000,195.14151497015467,42143.72806596155
jboxcoin,6.548540195008665,1611273600000,1613865600000,17090.977636040105,111920.9540216028
jetcoin,6.24356134773521,1552348800000,1554940800000,173240.3629826338,1081636.83418599
jetcoin,64.9564111980286,1582416000000,1585008000000,57053.152443735366,3705968.030279085
jetcoin,6.208747972769888,1588982400000,1591574400000,15417.311373122515,95722.20073343656
jetcoin,23.724220482260613,1591747200000,1594339200000,103426.94973357097,2453723.7592869233
jetcoin,8.651832000050193,1597536000000,1600128000000,34017.40677726033,294312.88851422525
jetcoin,6.961586777302812,1626480000000,1629072000000,121950.58276769548,848969.5644799611
jointer,13.646538293293341,1611187200000,1613779200000,48980.87134586425,668419.3364602111
joon,16.267649916539316,1615680000000,1620172800000,4248.47812140249,69112.75475705232
joulecoin,8.623994876522525,1511740800000,1514332800000,109145.831413155,941273.09090084
joulecoin,2464383.6881147,1551484800000,1554076800000,0.02089664018216035,51497.33920131816
joulecoin,118595.39864718892,1560556800000,1563494400000,0.10464706016082208,12410.659817029056
joulecoin,13.126160198715626,1563494400000,1566518400000,12410.659817029056,162904.30893008615
joulecoin,10.166475636909393,1567900800000,1571443200000,6180.512502811225,62834.02978344422
joulecoin,115961.31102987863,1577664000000,1581120000000,1.115485498534925,129353.16084492765
joulecoin,6.047030316132177,1581984000000,1586822400000,11565.341091982667,69935.9681996284
joulecoin,9.640142725421125,1587686400000,1591228800000,6029.0814021711685,58121.205220112184
joulecoin,6.497412529073485,1591401600000,1595548800000,7900.784336190873,51334.65513547412
joulecoin,25.35563019930669,1595980800000,1600560000000,4535.294563477762,114995.25179646819
julien,8.270476891782696,1607644800000,1610409600000,1089865.2636940477,9013705.478538277
jumpcoin,6.055649705959788,1538697600000,1541289600000,6866.675917014043,41582.18399778725
jumpcoin,7.781676581317684,1544745600000,1547337600000,48388.61520576091,376544.5537490624
jumpcoin,6.641894472651393,1598313600000,1601164800000,27387.85785308986,181907.2616921996
jumpcoin,22.43199720971332,1603238400000,1605916800000,4972.806355161367,111549.97828342444
jumpcoin,7.592268055311916,1617753600000,1620345600000,37516.37746373705,284834.3941689547
junsonmingchancoin,7.937166109362268,1571270400000,1573862400000,790.7713417808094,6276.483494237567
junsonmingchancoin,8.600982707044647,1578960000000,1581552000000,6397.692755587121,55026.444755789635
junsonmingchancoin,6.756811967489328,1597363200000,1599955200000,14642.634104847759,98937.52535520271
junsonmingchancoin,7.840565914469591,1603843200000,1606435200000,18669.019072010095,146375.67459258507
junsonmingchancoin,6.2188239877609,1611187200000,1613779200000,2395.280529030883,14895.828011353875
junsonmingchancoin,12.150224690360044,1616457600000,1619049600000,4288.15656100358,52102.06572363511
junsonmingchancoin,23.426415260134043,1621641600000,1624233600000,21690.157557690905,508122.63800420193
jupiter,9.661634965320905,1611100800000,1613779200000,187125.16495637016,1807935.036633908
jupiter,19.235686225238165,1613779200000,1616371200000,1807935.036633908,34776871.080304325
just,7.355169717743807,1594339200000,1596931200000,10156770.438268617,74704770.35762882
kaaso,6.69580610362275,1586476800000,1589155200000,642.7938407059731,4304.022921970164
kaaso,11.322489299726806,1603843200000,1609891200000,146.77703922321786,1661.8814560504659
kambria,6.3552189739731455,1614297600000,1616889600000,1914573.8406111633,12167535.998924702
kanadecoin,10.99762111731256,1544313600000,1546905600000,19037.434476298567,209366.49141599532
kanadecoin,128.69148894171798,1551657600000,1554249600000,63487.132780696025,8170253.646188324
kanadecoin,8.544614470673137,1562371200000,1565049600000,66271.22373582135,566262.0573223161
kanadecoin,18.055385012267067,1569542400000,1572652800000,26847.928647728233,484749.6885166079
kanadecoin,7.791885487227466,1573084800000,1577836800000,49014.02318523654,381911.65592767514
kanadecoin,8.628627671113641,1586822400000,1592784000000,56343.81704671573,486169.8188654558
kanadecoin,23.03865289005514,1606176000000,1610323200000,92148.73475396032,2122982.7142542526
kanadecoin,38.9831837426733,1611187200000,1614988800000,63542.278271126575,2477080.309271404
kanadecoin,18.77859402611161,1615248000000,1618099200000,165714.51583068044,3111885.6170179932
kanadecoin,8.237938773327112,1618358400000,1620950400000,346228.15357831586,2852206.330780262
kardiachain,6.040235246214533,1594252800000,1596844800000,3642955.9981927876,22004311.220692724
kava,112542.42699080838,1589932800000,1592524800000,247.70999047583325,27877883.518020302
keep-network,6.415551868572623,1598486400000,1601078400000,12931163.628582986,82960550.98017392
keep-network,6.64257547467772,1610496000000,1613088000000,22211550.249158505,147541898.9396321
kemacoin,6.40265724263945,1577750400000,1580342400000,5336.2685731362035,34166.2986284598
kemacoin,9.777083107535912,1594339200000,1596931200000,3248.627616553172,31762.102192476672
kemacoin,6.098578014313282,1600732800000,1603324800000,2693.942890427623,16429.220883377475
kerman,7.680744815094677,1596499200000,1599091200000,345358.33172987663,2652609.2157839974
keyco,10.215034401625305,1610668800000,1614297600000,3672.96108873148,37519.4238772232
keysians-network,11.860784053650589,1622851200000,1625529600000,380694.674241897,4515337.321557998
keytango,7.603238216455745,1627689600000,1630281600000,259455.46312908333,1972701.6927312708
kick,6.246600098154581,1512518400000,1515110400000,9707903.51649982,60641391.059042975
kick,8.348782321380195,1574208000000,1576800000000,1369994.9559829524,11437789.668890512
kimex,6.543501812979395,1558224000000,1560816000000,17689.21431919961,115749.40596786373
kimex,6.207929147048195,1575417600000,1579737600000,2707.4670837919075,16807.76382414536
kimex,7.430844339425865,1584144000000,1590710400000,3198.3492932571426,23766.43574130655
kimex,6.357817291795493,1607644800000,1611014400000,1625.4021295594555,10334.009765434324
kin,6.648664096180797,1512086400000,1514678400000,49475319.5122207,328944780.487975
kind-ads-token,7.865935970669465,1566864000000,1569456000000,14353.839204352671,112906.38011472324
kind-ads-token,6.642256618183294,1584576000000,1587168000000,11747.48662769154,78029.82079980387
kind-ads-token,6.259086464996075,1601337600000,1603929600000,30934.136230445794,193619.433386328
kind-ads-token,9.616032246863119,1614643200000,1617235200000,45854.87129653988,440941.92106328555
kingdom-game-4-0,6.084130178616594,1625961600000,1628640000000,281173.7738009459,1710697.842617851
kingscoin,6.662669525740851,1574812800000,1577491200000,9857.032775286052,65674.15188612715
kira-network,8.713714746464587,1611014400000,1613606400000,3386791.4352855976,29511534.472848076
kittenfinance,8.33750016471264,1604707200000,1607299200000,190257.32090047773,1586270.4443455187
kittoken,11.130733374469727,1573948800000,1578960000000,50979.774496571576,567442.2774119299
kittoken,23.466310850625824,1585785600000,1594425600000,27375.04359471978,642391.2825431278
kittoken,6.865669111323891,1601251200000,1612656000000,50781.04262663656,348645.83580252045
kittoken,9.208610997033565,1612742400000,1621900800000,348645.83580252045,3210543.8776410483
kiwigo,11.769094875169412,1616716800000,1619308800000,340488.1806691723,4007237.7021693126
kiwi-token,28.811723374908976,1591833600000,1595808000000,4734.983973399838,136423.04842622348
kiwi-token,19.367446359497276,1615852800000,1618444800000,46774.08169229043,905894.5181901784
know-your-developer,202630203.22146004,1536451200000,1539043200000,0.0023355764628438034,473258.3333052987
know-your-developer,11.38317639479691,1544486400000,1547078400000,16377.346881491432,186426.22843079406
know-your-developer,6.226338478267085,1577577600000,1580256000000,27589.814713530086,171783.52495911173
knoxfs,11.286085612342397,1604707200000,1608940800000,166231.87250765646,1876107.1446213971
kobocoin,6.42346635529398,1537142400000,1539734400000,73925.04774039089,474855.05697390216
kobocoin,15.430586149644414,1544227200000,1546819200000,65189.37330302079,1005910.240793592
kobocoin,6.005878935822167,1554422400000,1557014400000,82357.87183006562,494631.407623333
kobocoin,6.001799505808519,1565827200000,1569456000000,13500.19603319394,81025.46988034152
kobocoin,8.093434802210325,1573948800000,1576540800000,8222.506196993572,66548.31781613785
kobocoin,6.376313951783517,1579219200000,1586217600000,9252.713900258923,58998.20873408225
kobocoin,7.6001205983691404,1623888000000,1628380800000,78961.34470292112,600115.7423515968
koda-finance,6.233147553573957,1624838400000,1627430400000,2255287.4861672097,14057539.677009102
kora-network,6.553806457616822,1567468800000,1572220800000,19749.878081380957,129436.87850689945
kora-network,10.220485853431732,1572825600000,1582416000000,17108.248570196516,174854.61248868715
kora-network,32.49172151541,1584057600000,1596758400000,8602.460326807712,279508.74528599903
kora-network,6.834311456503733,1597276800000,1602288000000,14155.10840960596,96740.41957182235
kora-network,7.003750935734578,1610668800000,1621641600000,30483.37519393528,213497.96753887244
kreds,6.104556080506739,1578960000000,1584144000000,5249.903226261468,32048.32866194639
kronn,114.77313279403408,1549497600000,1552089600000,74995.1394069325,8607427.094058963
krown,6.1266008563091665,1625788800000,1628380800000,652319.8251579256,3996503.199399993
kubocoin,6.730400761221196,1586217600000,1588809600000,122978.2874460807,827693.1594407806
kubocoin,22.533507739536425,1591660800000,1594252800000,37078.79812841305,835515.3845993042
kubocoin,18.648573738964963,1595116800000,1597708800000,58674.60864050214,1094197.765837315
kubocoin,12.286855331062153,1600387200000,1602979200000,81896.27705626692,1006247.7083429362
kubocoin,16.602288885807226,1603238400000,1605830400000,95563.07551255227,1586565.7864756032
kubocoin,10.425585925831463,1607817600000,1610409600000,84796.99281259137,884058.3348197843
kubocoin,44.91149289687047,1610496000000,1613088000000,93317.67778100926,4191036.2228142447
kubocoin,8.69581712287619,1614038400000,1616630400000,160746.1154359199,1397818.8230435047
kubocoin,6.873117541507035,1616976000000,1619568000000,101637.7963602159,698568.5210435198
kubocoin,8.791673362144032,1620172800000,1622764800000,392864.19616312964,3453933.6883475143
